114.00021798871042 , 22.732131046666378 
113.94996986210562 , 22.759031130340357 
113.94917480162121 , 22.758403452441666 
113.99712029155695 , 22.733503133098086 
113.95023108768422 , 22.757220045521823 
114.0175816395053 , 22.732383352018115 
113.97021639821747 , 22.705356469582306 
113.94821741818818 , 22.755431763540418 
114.01834045013265 , 22.731563354276734 
113.94282709817192 , 22.76608701397734 
113.95233481980996 , 22.755423524849284 
113.99927058889875 , 22.7319251315321 
113.95314183239803 , 22.75344049758996 
113.94883141023615 , 22.759052028121012 
113.94967528295146 , 22.755922593516676 
113.94883557565166 , 22.761566840083766 
113.9537198946502 , 22.757059797028447 
114.01588435881767 , 22.73100090947264 
113.94786575546001 , 22.751761978994576 
114.01601263159901 , 22.730305087946267 
113.94951834922733 , 22.760127637985377 
113.99336497570731 , 22.733985066088497 
113.95457785068479 , 22.752317045684926 
114.01620010717626 , 22.730481697012465 
114.01640156639749 , 22.729876119226127 
114.01167867348977 , 22.72807347300869 
113.95049054140286 , 22.758983096087196 
113.94782788926787 , 22.738875965704434 
113.95012918433042 , 22.760830004174338 
113.948205509199 , 22.75709026648437 
114.0122009584085 , 22.72767692767539 
114.01143924432249 , 22.730739528337022 
113.9936999352963 , 22.736024665342654 
113.94918866761574 , 22.756023723457638 
114.00968571680033 , 22.728971732133264 
114.01896703841655 , 22.73240444819703 
114.01211471587852 , 22.72727055123425 
113.94990769795572 , 22.757721597321215 
113.96268339284704 , 22.757031246379768 
113.99648679869918 , 22.734933657313633 
113.95273630224449 , 22.754152916006504 
113.95238783067632 , 22.754432316744886 
114.0181710430167 , 22.73169289205509 
114.01759163575242 , 22.73194525303259 
113.9501150712554 , 22.759344502817004 
113.99257266058477 , 22.728381077287377 
113.95239091146662 , 22.755632701041257 
113.95336615964123 , 22.753535975589774 
114.01134672143021 , 22.72624194618668 
114.01775105426046 , 22.732353844604543 
114.00999850564118 , 22.728979677510743 
113.97039578099128 , 22.70568801428079 
114.01187916045126 , 22.72782100256809 
113.96309305098326 , 22.75588883808023 
114.0063853840196 , 22.729048785739828 
113.95389514038011 , 22.75691910601131 
113.94687975340621 , 22.75448208268601 
114.01889082710264 , 22.73201811035951 
113.948451707179 , 22.755436189281284 
113.95053541847604 , 22.756122273174846 
113.94732814149732 , 22.75226317731664 
114.0114761381859 , 22.727660744611676 
113.94783890923752 , 22.738980016683342 
113.95164186106688 , 22.75540116620535 
114.01178395144214 , 22.72828485069185 
113.94891732766924 , 22.756063236937962 
113.99681174573514 , 22.737024252129515 
113.97333644992143 , 22.76220928445709 
113.94895846751756 , 22.757446750522988 
113.94859904889167 , 22.757932247496175 
113.95379388679805 , 22.723850934365213 
113.95422460649394 , 22.756668694438112 
113.94781493574253 , 22.755560080047672 
114.01393134347568 , 22.728549367611823 
113.95335313903222 , 22.75350594011032 
114.01752053735716 , 22.733128390236004 
113.95522005079086 , 22.756076548415297 
113.97098493585678 , 22.705072354555345 
114.01271923812541 , 22.72738239832152 
113.94979549988211 , 22.756893124783804 
113.95257731368613 , 22.757845768789185 
113.95160577260229 , 22.754786902716944 
113.95313083793272 , 22.753773580201678 
113.94672156821451 , 22.75447480340888 
114.018131981076 , 22.73221693036557 
113.93929875733053 , 22.764488140293285 
113.9474014277553 , 22.7553872883174 
114.017725973108 , 22.732052682020885 
113.97043586307493 , 22.705706121175858 
113.99311537242518 , 22.73419338688896 
113.99711728976537 , 22.7335921503432 
114.01178291790437 , 22.72780570889008 
113.94771482481657 , 22.755717950786796 
113.9472161718073 , 22.754827783868528 
113.94604574821861 , 22.753803420175238 
113.95431373700812 , 22.756658872645712 
114.01828534770291 , 22.732068339650425 
114.01628830473236 , 22.73016186590533 
113.95246293409161 , 22.754406456318726 
113.95266528886728 , 22.75551420431431 
113.96605146644004 , 22.75543973305523 
113.94970839411515 , 22.756997995477555 
114.01301998360437 , 22.72726926764542 
113.94490651187928 , 22.754269631916728 
113.9557453017155 , 22.763190910773243 
113.99587396879669 , 22.73027345355256 
114.01306919319549 , 22.728607802494025 
113.97058116509122 , 22.705835526077976 
113.99708623367826 , 22.73392915664786 
113.9476947560218 , 22.75501769405692 
114.00936291241855 , 22.729120801767145 
114.01794954692083 , 22.73242945371417 
113.94860761870623 , 22.751010085395553 
114.01753756061373 , 22.732840355868333 
114.01566167283342 , 22.728929643118107 
113.9538613668448 , 22.745551495340365 
114.001547852527 , 22.740013402842937 
113.94955218493897 , 22.75686766343943 
113.94499760501819 , 22.754174754875134 
113.95087352293986 , 22.734999445129638 
113.95387782509958 , 22.752367638495443 
113.95346229055446 , 22.75342113213146 
113.95030641008505 , 22.760729305766745 
113.95151970614266 , 22.755586988437447 
113.94887820565509 , 22.75491880412632 
113.95001592483442 , 22.759075230769778 
113.94194362164417 , 22.756449533784945 
114.01163458830108 , 22.728468454890418 
113.9965335804898 , 22.72972126666239 
113.9492087268885 , 22.75655492845134 
113.95265118755012 , 22.754235773808762 
113.95223564247534 , 22.754809136669746 
113.94963229095615 , 22.75691682799536 
113.94984663173817 , 22.757924547544782 
113.9497216778072 , 22.761182354011915 
114.01591134094237 , 22.729690607542107 
113.96631698839744 , 22.755745473980657 
113.95299388204147 , 22.757526492246377 
114.01664732637148 , 22.732234538739068 
113.95473633433429 , 22.75620959410205 
114.01570578294107 , 22.72894077769826 
114.01878557737749 , 22.73213683512422 
114.01146210661693 , 22.72771771888456 
113.94916750062458 , 22.75382299117034 
113.95170489969684 , 22.754653052689644 
113.94916385414682 , 22.75944576434743 
113.9488344143193 , 22.759057035215957 
114.01797559381002 , 22.732165453188067 
113.94986464564069 , 22.757776534213185 
113.95245000017817 , 22.755727847277985 
113.94880014507952 , 22.73979800305485 
113.94783772683444 , 22.751845954972538 
113.94783672536632 , 22.75184195192827 
113.94892741380713 , 22.75721662055264 
113.94866801719841 , 22.756086788397166 
113.94929094724215 , 22.75837465768345 
113.94691266261749 , 22.752450503129193 
114.01671133606243 , 22.729940057787793 
113.95699034246744 , 22.749217119307243 
113.94967316655833 , 22.754138027243616 
113.94854891716261 , 22.756841810308167 
113.94959719123234 , 22.756059491405836 
113.94820303697709 , 22.73401219204732 
113.95270401075969 , 22.734591881094747 
114.0183414530448 , 22.731570359288582 
113.9487600505505 , 22.739100720084306 
113.95009677091535 , 22.739301257996292 
113.948205509199 , 22.75709026648437 
113.99578770738904 , 22.72955398602835 
113.99715836935381 , 22.73323016685994 
113.97516832747901 , 22.76199205736045 
113.94837571559212 , 22.757042559349816 
113.95438984350102 , 22.75656899924879 
113.9482080739653 , 22.73449634431388 
113.94693550555519 , 22.74956264379875 
113.9493189809443 , 22.75834369966309 
113.94595437690415 , 22.74959795058798 
113.95017501616937 , 22.757249949412564 
113.99531757726503 , 22.73019876918732 
113.94828966963449 , 22.757985702815006 
113.94095776311435 , 22.757449338207504 
113.95006900387256 , 22.759230379863236 
113.94702794648802 , 22.754781437297314 
113.94955819290182 , 22.75687167587551 
113.94849305029864 , 22.760019719823532 
113.95498161980737 , 22.754938697227608 
113.95656003968786 , 22.75504302587264 
113.94913549481706 , 22.7543681034972 
113.95246498253265 , 22.755121685545586 
114.00924060108281 , 22.729077420141763 
113.99695402163273 , 22.73577830779524 
113.9479978986966 , 22.751489131125172 
113.95004079332351 , 22.756502460354618 
113.94950908572294 , 22.756177364937724 
113.94905760661624 , 22.757669003211635 
113.95242888579166 , 22.754396386161638 
113.99396547870043 , 22.734246927946284 
113.9554273192367 , 22.75537175539864 
113.9483605955774 , 22.755451028687617 
113.95088253479577 , 22.734996461447558 
113.95285754900014 , 22.755335528464176 
114.0117629063614 , 22.728404822197536 
114.01820614889807 , 22.73199808520081 
113.9525902039964 , 22.75584015897812 
113.99244469977307 , 22.73389831246025 
113.94928699740043 , 22.759240926292094 
114.01192324434211 , 22.727407015383783 
113.94658940435471 , 22.754312521700793 
113.94509325124437 , 22.762682622598998 
113.94732867441907 , 22.760621822776272 
113.94419237785763 , 22.76418160646178 
113.95473533137388 , 22.7561865847706 
114.01882183124434 , 22.734688693919704 
114.01608686849782 , 22.73112554838955 
113.94494406957723 , 22.762387276937574 
113.9511353651037 , 22.758408142252836 
113.94914347012727 , 22.75382194655385 
114.01752660945463 , 22.7340116686301 
114.01758767532732 , 22.732707465119518 
113.94828348357768 , 22.73947696650256 
114.01752458836343 , 22.733762589134223 
113.99431301344971 , 22.729158470899982 
114.01064030551193 , 22.731825441586754 
113.93868626982804 , 22.76476935477583 
113.9417764820495 , 22.756760372941343 
113.95163217339096 , 22.76051077090927 
113.99258404697693 , 22.7339607434206 
113.96967331421482 , 22.70543711512825 
113.98610149726026 , 22.72075298301766 
113.94791806489755 , 22.755624285216832 
114.01175887045395 , 22.728005694469612 
113.95168091451295 , 22.7554012419248 
113.94887033479651 , 22.75710147941879 
113.95534419245517 , 22.755357578489953 
113.99690694484839 , 22.736416356370174 
113.94824142302424 , 22.739337848614095 
113.9864965817219 , 22.72301376221517 
113.95245792924972 , 22.754440457163987 
113.95323021841068 , 22.757515959702985 
113.94810158023705 , 22.760204070297565 
113.95346425577661 , 22.752830951127766 
113.94913837735841 , 22.7524665123781 
113.94970939317301 , 22.75696298624688 
113.93935185212385 , 22.765276472366615 
113.95227970343234 , 22.77049327129797 
113.9484133185875 , 22.73436967839977 
114.0183314701937 , 22.73221351840189 
113.9530939248199 , 22.75596319628452 
113.9530557344451 , 22.753829448182497 
114.01759472393255 , 22.733190628142143 
114.01605672132554 , 22.730004131359898 
114.0141729618716 , 22.728793160998396 
113.95679441187909 , 22.755134551580305 
114.01826124398202 , 22.731379066502335 
113.94590911962156 , 22.762066810889095 
113.94752857115142 , 22.75525147144413 
114.01024813070131 , 22.72892141293421 
114.01807279384533 , 22.731568565413166 
113.9496693561781 , 22.757191984218245 
113.9969950876313 , 22.73520626116886 
113.99633849586901 , 22.735987525950627 
113.94737319261147 , 22.752223244697543 
113.99236013140093 , 22.72828942164803 
113.99216704273663 , 22.734305611392628 
113.99399154052173 , 22.734203992780564 
114.01742730330471 , 22.733058093503868 
113.9703567013591 , 22.705675911583008 
114.01803569473303 , 22.731444419444472 
114.01608988327317 , 22.73123859042298 
113.99973978637536 , 22.732174618038933 
113.95361578507998 , 22.75770579243289 
114.01023810007773 , 22.728838358598587 
114.01608989047178 , 22.731349622935845 
114.01824828073984 , 22.732438338831738 
113.94930061389424 , 22.752947962477425 
113.99387826370909 , 22.734263673513777 
113.93926372605301 , 22.764458080006484 
114.00800152686834 , 22.72991992414913 
114.00994035794929 , 22.72896149694379 
114.01646271287453 , 22.729803279675796 
113.94840354290471 , 22.75379158425627 
113.94826664200997 , 22.757996664641475 
113.94990283260546 , 22.759934292996792 
113.94894042908831 , 22.757199639044085 
113.94683271791622 , 22.75478909685815 
113.95346629606759 , 22.753417138910123 
113.94642694151118 , 22.749990888582147 
113.9502646620612 , 22.749846795499614 
113.94803120524173 , 22.75566550155982 
114.01604970038014 , 22.729949094441825 
113.99701512183091 , 22.734958247740778 
113.97004105901675 , 22.705566080387445 
114.01781917064046 , 22.73156481465676 
113.9661606680312 , 22.755364974268236 
113.95283443456175 , 22.7540530789389 
114.01843267004278 , 22.731468598673647 
114.01180800296885 , 22.72814788331244 
113.99700510524671 , 22.735090256820072 
114.01423811668265 , 22.728675321608694 
114.01780218079067 , 22.732366999678394 
113.99377099218617 , 22.734172327584297 
113.94852683369534 , 22.755961491648616 
114.01192526394557 , 22.72763208648677 
114.00847272044055 , 22.729970362026393 
114.01112834167529 , 22.728861046025873 
113.9475465300601 , 22.738559368227968 
114.01171266005944 , 22.726544133594604 
114.01801063137611 , 22.731416337161523 
114.01891306044071 , 22.7347829905594 
113.95270234517015 , 22.755578297774022 
113.94867306598624 , 22.756754008692514 
113.94820303697709 , 22.73401219204732 
114.011968326138 , 22.726922010874127 
113.96146901330668 , 22.737498437961793 
113.9943511110064 , 22.729205598040558 
114.01665217413452 , 22.729695811039804 
113.9479480708369 , 22.739437349930867 
114.0000038542914 , 22.738428268314518 
113.94806048287377 , 22.75946375979799 
113.94841774424323 , 22.75667751994335 
113.94596965663152 , 22.753720263222878 
114.01125354493591 , 22.727134923175694 
113.94883017109464 , 22.755321843192135 
113.99701803423427 , 22.733482820472833 
113.97367018931277 , 22.762786346295353 
113.94255574777671 , 22.74909419027612 
113.99451952302772 , 22.729112072499266 
113.95495900947301 , 22.761582763395985 
113.9523828995049 , 22.755620681501547 
114.01743726862165 , 22.732142854027963 
114.01660910648118 , 22.730294857710767 
113.9514435548068 , 22.754838605409695 
113.95013592261205 , 22.756583664781086 
113.97434858286717 , 22.762108917854892 
113.95422460649394 , 22.756668694438112 
113.94915180115773 , 22.758853553331335 
113.9494420498927 , 22.756961488736817 
113.95331218054478 , 22.770767406121376 
114.01752256779143 , 22.733521512058704 
114.01227060721723 , 22.73501728523695 
114.00117242286439 , 22.732536045110056 
113.97057612821898 , 22.705417401617414 
113.94212577900629 , 22.756170729451497 
113.93983182067096 , 22.7583559485142 
114.01768189805226 , 22.732567702849146 
114.0120535844302 , 22.72760946549641 
113.9863391884258 , 22.722722225498305 
113.99643069590837 , 22.735515661862582 
114.01259091334342 , 22.72732999814301 
113.94985966397502 , 22.7581656485388 
114.01237539141935 , 22.727610432243583 
113.94912838822401 , 22.752835609485814 
114.01767287339648 , 22.732529664971455 
113.95551845462371 , 22.755325930279714 
114.01793545540768 , 22.731550154161344 
114.01889185811324 , 22.73245824259346 
113.95007895063333 , 22.7581910676152 
113.99951120678107 , 22.73211391157445 
113.94686073884981 , 22.754603087415997 
114.01178292975577 , 22.72798876188672 
114.01601060134212 , 22.729914968195633 
114.01418697593215 , 22.72847010920375 
114.01833845170643 , 22.73166337767875 
113.9478366568139 , 22.750766616595385 
114.01167567545748 , 22.72822050657152 
114.01436141720293 , 22.728570659809254 
113.95043587824333 , 22.749705074912658 
113.94514527616491 , 22.762178548030718 
114.0174312372677 , 22.73188776134258 
113.95156176024126 , 22.755536053684846 
113.94960307627025 , 22.754135896095725 
113.99950718984222 , 22.732007868360153 
114.01170177814483 , 22.728795751818165 
114.01830740646068 , 22.732140425919617 
114.011943303854 , 22.727549116714837 
113.9547422260495 , 22.754373027070876 
114.01205455054696 , 22.72704730606889 
113.96182581657125 , 22.756022949348107 
113.94824409965673 , 22.749915085198975 
114.01294479603136 , 22.72727804473312 
114.01333177569815 , 22.727460257293448 
113.95476469844176 , 22.77693939509618 
113.95275244824794 , 22.756086557392294 
113.95435153783613 , 22.75265969087161 
113.94964830729135 , 22.756849836590707 
113.95428343418453 , 22.7526075358892 
114.01772294462535 , 22.73172757773969 
114.01804376101573 , 22.732162653808647 
113.96788900860747 , 22.755753333959916 
114.01452381283443 , 22.728433105166047 
114.01416990544206 , 22.728037932976257 
113.9960403795083 , 22.730202930703847 
113.98657276525468 , 22.723045991173592 
114.0097368366389 , 22.728831845677657 
114.01188417160697 , 22.727799011266903 
113.99338203497422 , 22.73425119535627 
113.99329780924157 , 22.733977864576115 
113.99219411149292 , 22.73433970151187 
113.9707214265963 , 22.705480789399505 
113.99583587331057 , 22.730266337565965 
114.01881867024741 , 22.732320986684424 
114.0161349107911 , 22.72994034531423 
114.01811796739581 , 22.73253698296306 
113.95508982718066 , 22.755644142783613 
113.95397400070938 , 22.752923006738488 
113.9489312018897 , 22.75381455398786 
113.94953628899883 , 22.75882125444356 
114.00179499997591 , 22.73260794614287 
113.99931567193224 , 22.73145212867181 
113.99198420436706 , 22.728248298156146 
113.99659196874808 , 22.7334895455723 
113.99255561815104 , 22.728374024781296 
113.99235411640396 , 22.72828640297599 
113.99702714195213 , 22.734803237876232 
113.99703315146493 , 22.734717230434683 
114.01755251995537 , 22.731643048681363 
114.0189199096723 , 22.732195247989814 
114.01605773184941 , 22.73012817051486 
114.01795557000143 , 22.732557509138243 
114.01273928814172 , 22.727379457624043 
114.01173882121655 , 22.72802263910731 
114.01751448148192 , 22.732495186083845 
114.01770695079738 , 22.73243073672586 
114.0102220715869 , 22.72902236372125 
114.01191439695725 , 22.730113774206057 
113.94736117433891 , 22.7521612039945 
113.94951095788986 , 22.754132723900465 
113.94938313082635 , 22.759413159066515 
113.95151670613309 , 22.755651002843827 
113.94837094085604 , 22.760671706751907 
113.94834874150558 , 22.75797180535419 
113.98658478941852 , 22.72297600595553 
113.94972447328304 , 22.757915316516783 
113.94810751307347 , 22.759035708013425 
113.992198124511 , 22.73438872787407 
113.94745047104104 , 22.755147299726726 
114.0174733582498 , 22.732154964439605 
114.01794954692083 , 22.73242945371417 
113.95055512036545 , 22.735327936740983 
113.94878822841477 , 22.75704631164603 
113.95317289543144 , 22.753733651510178 
114.0118430490784 , 22.727499801186923 
114.01669930407955 , 22.729905011864254 
114.01189419417695 , 22.72775902982338 
113.94846337972747 , 22.73435776575249 
113.9517660220839 , 22.755258362022584 
113.95407543039475 , 22.757338603889803 
113.94840598865288 , 22.760742793064946 
113.99701912909681 , 22.73491524701919 
114.00024706246869 , 22.732138136412402 
113.9390415519809 , 22.764628815797366 
113.95333721627257 , 22.77076445521795 
113.95026508562162 , 22.756487877690084 
113.94889229029458 , 22.755970161624518 
113.95290864480579 , 22.755702745691483 
113.9490855968575 , 22.75696083009777 
113.94763167017423 , 22.754862532568534 
113.9499026815707 , 22.75756653870679 
113.94894722114219 , 22.75380057898955 
113.99784494707963 , 22.731003574125154 
113.95937868632922 , 22.756706652386956 
113.94768178274568 , 22.755682880689495 
113.99716638428056 , 22.733150167338106 
113.99031392518958 , 22.72525451517525 
113.99951320776448 , 22.732050899111858 
113.94721536902728 , 22.757939766881464 
113.99376061748106 , 22.728739705860523 
113.95312582989467 , 22.753759565822403 
113.99708823657052 , 22.73389615291106 
113.99714434239463 , 22.73335716220456 
113.95366563580744 , 22.75423179513179 
113.99715335970234 , 22.733275165090053 
114.0102471261695 , 22.728890400904017 
113.953593429114 , 22.752627146634048 
114.01608885472042 , 22.730836469791697 
113.96109849503098 , 22.755096998100477 
114.01608883403298 , 22.730517376545492 
113.94951194941228 , 22.753979677650218 
113.95340619403136 , 22.753172941905785 
113.97219201863385 , 22.761505074808248 
113.94615761285307 , 22.749677325078828 
113.94979244974233 , 22.756167889579583 
113.9513888286987 , 22.760304234550794 
113.95328670742198 , 22.763919122718008 
113.94750137072347 , 22.75261559506434 
113.95143559790371 , 22.75568485688557 
113.94774985430016 , 22.75551694996384 
113.99705819073883 , 22.734353197830625 
113.94875498067327 , 22.753809229665176 
113.9725267470076 , 22.76203811515744 
113.95001892919203 , 22.759082238639863 
113.94959822059043 , 22.756499632508472 
113.9577695678246 , 22.74901272700593 
113.9912734966332 , 22.728800360914466 
113.97278225769328 , 22.761704673488982 
113.97514327117091 , 22.761952978027857 
114.01280044929975 , 22.727503676980476 
113.99121035095565 , 22.7289392151522 
113.94899928770914 , 22.753816679638177 
113.94857083712995 , 22.739451480345235 
113.94625099178576 , 22.7539538214895 
113.9495299823336 , 22.754133759555426 
113.94944190398972 , 22.75467376596045 
113.95171490939988 , 22.754590052281028 
113.94837627411994 , 22.73438961711365 
113.94792402275883 , 22.739141217751854 
113.99665711364308 , 22.733209658252257 
114.0175876757815 , 22.73271446717948 
113.99646377588617 , 22.735473748481663 
113.94847482868512 , 22.756894692359932 
113.9396820731825 , 22.76434565081955 
114.01608781786726 , 22.7303063119407 
114.01669930407955 , 22.729905011864254 
113.94844847952608 , 22.751924081013343 
113.99611192784832 , 22.735953837852534 
113.94953916779755 , 22.7568606370277 
114.01168760541876 , 22.726672095134937 
113.98642039513362 , 22.722932519391147 
113.94139160142122 , 22.764327202264948 
113.94895240503166 , 22.7565854664563 
114.01752961932213 , 22.73404968876625 
114.01397746605754 , 22.728665539286826 
113.99458615944783 , 22.73644042642359 
113.96260825630195 , 22.756983056874862 
113.94951074330282 , 22.750767671030165 
113.95151185158768 , 22.758037749428823 
114.01155836981155 , 22.728049104243176 
113.94984563382329 , 22.757977562523845 
114.01100418339206 , 22.73124436693996 
113.95689731019003 , 22.75100647698907 
113.99950718984222 , 22.732007868360153 
113.95252806673128 , 22.77074484227181 
113.95103400513456 , 22.77059088922291 
113.95351747830262 , 22.770806830329384 
113.95397413846041 , 22.770767737740705 
113.94015156930482 , 22.76574579470601 
113.95221219071993 , 22.74823003868491 
113.9535694025637 , 22.75275513841558 
113.95338728876027 , 22.77077355841795 
113.99715335970234 , 22.733275165090053 
114.01752660685918 , 22.733971656809327 
114.01751751010072 , 22.732822291202474 
113.9581746753598 , 22.724767375617024 
114.01605773165487 , 22.730125169639546 
114.01792743564152 , 22.731549130155415 
114.00076039561563 , 22.732733859788166 
113.94889056638048 , 22.76033854725089 
113.95305476576468 , 22.75434260751067 
114.01676546877829 , 22.729925214130358 
113.96021313314233 , 22.757447745062684 
113.99629302480304 , 22.730427752318615 
113.95010501108834 , 22.758606248663927 
114.01601355671959 , 22.729111743333387 
113.94995167495414 , 22.75646428115304 
113.99877216194677 , 22.729233845537763 
114.01822008365478 , 22.730461676851977 
113.99877216194677 , 22.729233845537763 
114.01884474302098 , 22.732460104354583 
114.01679978496587 , 22.73350336449205 
114.01605672586494 , 22.730074151777917 
114.01130892252792 , 22.730827161936578 
113.93907757851038 , 22.76457685063878 
113.95322305146664 , 22.77074522076709 
113.94920547135749 , 22.752607680239826 
113.9543371283082 , 22.762256706325108 
113.94967032161091 , 22.756629807917818 
113.95215489120834 , 22.76047377675731 
113.99601531656404 , 22.730196853957626 
114.01608884907837 , 22.73074944435108 
113.94789359425509 , 22.732988332991777 
113.94797611530475 , 22.75530728946632 
113.96173142397495 , 22.73677682237815 
113.95430843204304 , 22.751996395715157 
113.947807896836 , 22.755082916956006 
113.9532220106466 , 22.754439971460965 
113.94867828498397 , 22.76009007961367 
113.96235875333758 , 22.75602517651268 
113.99343682898481 , 22.72893580078409 
113.95236881653888 , 22.754627340745888 
114.01669127116847 , 22.729702929177243 
114.0175275925859 , 22.733713583570832 
113.95002376968411 , 22.756479421117092 
113.95033494844057 , 22.752893878130365 
113.97003404518583 , 22.705570063662577 
114.01148215141907 , 22.72763175431553 
114.01768890032207 , 22.732336655695175 
113.95088530539734 , 22.73133438771493 
113.95049341066336 , 22.75687143062374 
114.01436141720293 , 22.728570659809254 
113.9516228345407 , 22.755393126811878 
